,ds,trend,trend_lower,trend_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat,yhat_lower,yhat_upper
1275,2019-07-31,2897.457144753119,2897.3373478856256,2897.457144753119,-21.612282508533024,-21.612282508533024,-21.612282508533024,105.34336907873777,105.34336907873777,105.34336907873777,2981.1882313233236,2918.3565079502364,3043.049414936128
1276,2019-08-01,2897.874381562704,2897.666711400862,2897.959676309951,-22.76359315352392,-22.76359315352392,-22.76359315352392,103.71499329887062,103.71499329887062,103.71499329887062,2978.8257817080507,2912.5247150143105,3043.4678337151436
1277,2019-08-02,2898.291618372289,2897.8439774247704,2898.5987855110134,-22.287851143025385,-22.287851143025385,-22.287851143025385,101.97219016111369,101.97219016111369,101.97219016111369,2977.9759573903775,2912.8052158591577,3042.5411532156654
1278,2019-08-03,2898.7088551818742,2898.0237788384666,2899.229417612675,56.329052836071725,56.329052836071725,56.329052836071725,100.14678514795213,100.14678514795213,100.14678514795213,3055.184693165898,2990.972448055635,3120.5047478383426
1279,2019-08-04,2899.1260919914594,2897.994650909617,2899.8619233469576,56.32905072101289,56.32905072101289,56.32905072101289,98.26922598616734,98.26922598616734,98.26922598616734,3053.7243686986394,2986.606364655685,3118.519373521832
1280,2019-08-05,2899.5433288010445,2898.059425790661,2900.6327821807163,-24.555136471820695,-24.555136471820695,-24.555136471820695,96.36791359142876,96.36791359142876,96.36791359142876,2971.3561059206527,2907.221791791986,3042.441798716772
1281,2019-08-06,2899.9605656106296,2898.087422315744,2901.3745613838687,-21.439240279996422,-21.439240279996422,-21.439240279996422,94.46861951066427,94.46861951066427,94.46861951066427,2972.9899448412975,2909.820628209847,3045.6394728428468
1282,2019-08-07,2900.377802420215,2897.9817745779274,2902.2540805876815,-21.612282508532548,-21.612282508532548,-21.612282508532548,92.5940035856317,92.5940035856317,92.5940035856317,2971.3595234973145,2904.789220497633,3036.983042079416
1283,2019-08-08,2900.7950392298,2898.0484831634476,2903.153044581106,-22.76359315350422,-22.76359315350422,-22.76359315350422,90.76324235771825,90.76324235771825,90.76324235771825,2968.794688434014,2903.7831123991614,3036.461697951502
1284,2019-08-09,2901.212276039385,2897.758207198038,2903.9688088406206,-22.28785114314844,-22.28785114314844,-22.28785114314844,88.99177527429742,88.99177527429742,88.99177527429742,2967.916200170534,2903.8845201615336,3031.5508029601633
1285,2019-08-10,2901.62951284897,2897.4046059356087,2904.7685389282074,56.329052836021134,56.329052836021134,56.329052836021134,87.2911721451604,87.2911721451604,87.2911721451604,3045.2497378301514,2976.1808460452085,3110.2604035890595
1286,2019-08-11,2902.046749658555,2897.322930886726,2905.683197958617,56.32905072103081,56.32905072103081,56.32905072103081,85.66912164082828,85.66912164082828,85.66912164082828,3044.044922020414,2980.8930896860033,3112.45452508945
1287,2019-08-12,2902.4639864681403,2897.2084070476535,2906.60467144627,-24.55513647193048,-24.55513647193048,-24.55513647193048,84.12953703107084,84.12953703107084,84.12953703107084,2962.038387027281,2895.0963098219727,3023.958533547307
1288,2019-08-13,2902.8812232777254,2897.3389612741457,2907.633869045855,-21.43924027997334,-21.43924027997334,-21.43924027997334,82.67277193666773,82.67277193666773,82.67277193666773,2964.11475493442,2897.704643035246,3035.425925366674
1289,2019-08-14,2903.2984600873106,2897.335287911705,2908.478693198251,-21.61228250853032,-21.61228250853032,-21.61228250853032,81.29593571018638,81.29593571018638,81.29593571018638,2962.9821132889665,2900.040458335746,3033.557354058857
1290,2019-08-15,2903.7156968968957,2897.4590619065516,2909.358870223363,-22.763593153528653,-22.763593153528653,-22.763593153528653,79.99329526282389,79.99329526282389,79.99329526282389,2960.945399006191,2889.977139751333,3026.211706142021
1291,2019-08-16,2904.132933706481,2897.5850072331687,2910.397115191912,-22.28785114302974,-22.28785114302974,-22.28785114302974,78.75674779415347,78.75674779415347,78.75674779415347,2960.6018303576047,2892.786142226665,3027.1368585729015
1292,2019-08-17,2904.550170516066,2897.280582569084,2911.495181661803,56.32905283611887,56.32905283611887,56.32905283611887,77.57634702572103,77.57634702572103,77.57634702572103,3038.455570377906,2971.906922332718,3101.4418080813134
1293,2019-08-18,2904.9674073256515,2896.7112851005277,2912.7928103758522,56.329050721005274,56.329050721005274,56.329050721005274,76.44086423842387,76.44086423842387,76.44086423842387,3037.7373222850806,2969.926054143105,3108.1964222732586
1294,2019-08-19,2905.3846441352366,2896.5432330966255,2914.3916124546695,-24.55513647181466,-24.55513647181466,-24.55513647181466,75.3383647017392,75.3383647017392,75.3383647017392,2956.167872365161,2886.952536425917,3017.8090651654447
1295,2019-08-20,2905.8018809448217,2896.320999572217,2915.414075763864,-21.43924028002431,-21.43924028002431,-21.43924028002431,74.25677997527785,74.25677997527785,74.25677997527785,2958.619420640075,2887.3820834409007,3025.042400839782
1296,2019-08-21,2906.219117754407,2895.6441248768792,2917.0288863584324,-21.612282508529844,-21.612282508529844,-21.612282508529844,73.18445705886317,73.18445705886317,73.18445705886317,2957.79129230474,2894.1748071683114,3027.570065926963
1297,2019-08-22,2906.6363545639915,2895.343057649213,2918.029723056274,-22.763593153516155,-22.763593153516155,-22.763593153516155,72.11066644474937,72.11066644474937,72.11066644474937,2955.983427855225,2889.9129902023587,3023.297987643338
1298,2019-08-23,2907.0535913735766,2895.029523165702,2919.2286062479347,-22.287851143034338,-22.287851143034338,-22.287851143034338,71.0260527487321,71.0260527487321,71.0260527487321,2955.7917929792743,2890.596661982239,3022.8329317034936
1299,2019-08-24,2907.470828183162,2894.714720592826,2920.3128504192605,56.329052836142445,56.329052836142445,56.329052836142445,69.92301371071851,69.92301371071851,69.92301371071851,3033.722894730023,2966.010553621072,3102.36609702565
1300,2019-08-25,2907.8880649927473,2894.1391427075387,2922.1526569025864,56.32905072109521,56.32905072109521,56.32905072109521,68.79599589272571,68.79599589272571,68.79599589272571,3033.013111606568,2963.340034586272,3098.6544857832528
1301,2019-08-26,2908.3053018023325,2893.885166761206,2923.0750897947855,-24.555136471868884,-24.555136471868884,-24.555136471868884,67.6416982819763,67.6416982819763,67.6416982819763,2951.39186361244,2880.946019702977,3020.4412315832137
1302,2019-08-27,2908.7225386119176,2893.7992020991114,2923.992283345888,-21.439240279973106,-21.439240279973106,-21.439240279973106,66.45917813886409,66.45917813886409,66.45917813886409,2953.7424764708085,2883.153272092242,3027.7339765370484
1303,2019-08-28,2909.1397754215027,2893.185264003576,2924.9060870488215,-21.612282508532502,-21.612282508532502,-21.612282508532502,65.24985671576373,65.24985671576373,65.24985671576373,2952.777349628734,2879.7387815307093,3021.9631195907496
1304,2019-08-29,2909.557012231088,2893.064198806531,2925.808495860808,-22.76359315357751,-22.76359315357751,-22.76359315357751,64.01742581164386,64.01742581164386,64.01742581164386,2950.810844889154,2880.810650466198,3020.0158156107227
1305,2019-08-30,2909.974249040673,2892.8795685368327,2927.0559709637946,-22.2878511431574,-22.2878511431574,-22.2878511431574,62.76765941544235,62.76765941544235,62.76765941544235,2950.454057312958,2879.5680525460457,3019.8629791240155
1306,2019-08-31,2910.391485850258,2892.280086963583,2928.8165191012486,56.329052836054615,56.329052836054615,56.329052836054615,61.508137827404404,61.508137827404404,61.508137827404404,3028.228676513717,2954.321375386581,3099.810970499094
1307,2019-09-01,2910.808722659843,2891.7351693464966,2930.6703916968777,56.329050721069656,56.329050721069656,56.329050721069656,60.24789453542614,60.24789453542614,60.24789453542614,3027.385667916339,2954.350148908468,3099.396533215715
1308,2019-09-02,2911.2259594694283,2891.061675642875,2931.637772931716,-24.555136471923106,-24.555136471923106,-24.555136471923106,58.99699867453193,58.99699867453193,58.99699867453193,2945.667821672037,2873.1155711718193,3014.7072877254486
1309,2019-09-03,2911.6431962790134,2890.757009286109,2932.59401233639,-21.43924027997815,-21.43924027997815,-21.43924027997815,57.7660880338551,57.7660880338551,57.7660880338551,2947.97004403289,2872.731884376717,3022.0192859570284
1310,2019-09-04,2912.0604330885985,2890.2452864650086,2933.65453919096,-21.61228250853027,-21.61228250853027,-21.61228250853027,56.5658692315553,56.5658692315553,56.5658692315553,2947.0140198116237,2872.1005625771077,3020.1032998284336
1311,2019-09-05,2912.477669898184,2889.6357086769394,2935.208348366443,-22.76359315352089,-22.76359315352089,-22.76359315352089,55.406602803486514,55.406602803486514,55.406602803486514,2945.12067954815,2876.0945105375304,3017.785621577161
1312,2019-09-06,2912.894906707769,2888.9805149097456,2936.7446579285165,-22.28785114310035,-22.28785114310035,-22.28785114310035,54.2975915118268,54.2975915118268,54.2975915118268,2944.9046470764956,2868.671082569547,3013.827446762386
1313,2019-09-07,2913.3121435173543,2888.1850735430626,2938.260505363094,56.32905283596677,56.32905283596677,56.32905283596677,53.24669015804089,53.24669015804089,53.24669015804089,3022.887886511362,2950.670703250994,3094.0572916969777
1314,2019-09-08,2913.7293803269395,2887.680853963233,2939.319459809038,56.32905072097213,56.32905072097213,56.32905072097213,52.259854581210675,52.259854581210675,52.259854581210675,3022.3182856291223,2947.401856502886,3100.0245303040733
1315,2019-09-09,2914.146617136524,2887.1406133124724,2940.8770248142773,-24.55513647197732,-24.55513647197732,-24.55513647197732,51.34074635640205,51.34074635640205,51.34074635640205,2940.932227020949,2868.6005583771075,3016.8207737001076
1316,2019-09-10,2914.5638539461092,2886.9147307947933,2942.0139574227687,-21.43924028002912,-21.43924028002912,-21.43924028002912,50.49040801327435,50.49040801327435,50.49040801327435,2943.6150216793544,2870.1858188832684,3016.525487931726
1317,2019-09-11,2914.981090755695,2886.3407615557358,2943.677687454335,-21.6122825085298,-21.6122825085298,-21.6122825085298,49.7070214250263,49.7070214250263,49.7070214250263,2943.0758296721915,2867.9189516158845,3020.8037640172956
1318,2019-09-12,2915.3983275652795,2885.8811774512938,2944.993995614319,-22.763593153545315,-22.763593153545315,-22.763593153545315,48.985759436693,48.985759436693,48.985759436693,2941.620493848427,2863.731726372447,3020.958623749911
1319,2019-09-13,2915.8155643748646,2885.4288895284462,2946.380152735423,-22.287851143043287,-22.287851143043287,-22.287851143043287,48.31873789038173,48.31873789038173,48.31873789038173,2941.8464511222032,2865.8828229796195,3020.283880669134
1320,2019-09-14,2916.2328011844497,2884.9747012388925,2947.71784814113,56.32905283606452,56.32905283606452,56.32905283606452,47.69507204910021,47.69507204910021,47.69507204910021,3020.2569260696146,2943.966264738594,3094.4800298318305
1321,2019-09-15,2916.650037994035,2884.261078144468,2949.301059048711,56.329050721134045,56.329050721134045,56.329050721134045,47.10103812001858,47.10103812001858,47.10103812001858,3020.0801268351875,2945.502578428188,3097.910360447233
1322,2019-09-16,2917.0672748036204,2883.764288769378,2951.528097326292,-24.555136471861502,-24.555136471861502,-24.555136471861502,46.52033723016828,46.52033723016828,46.52033723016828,2939.032475561927,2858.986024024293,3014.053645635049
1323,2019-09-17,2917.4845116132055,2883.269795220204,2953.275237363756,-21.439240279977916,-21.439240279977916,-21.439240279977916,45.934455917044836,45.934455917044836,45.934455917044836,2941.9797272502724,2865.6988371987045,3019.3306576866403
1324,2019-09-18,2917.9017484227907,2882.7895480670627,2954.7097535555868,-21.612282508529322,-21.612282508529322,-21.612282508529322,45.32311406358089,45.32311406358089,45.32311406358089,2941.6125799778424,2866.228220745267,3018.350354647605
1325,2019-09-19,2918.318985232376,2882.3093009139207,2956.4463279063125,-22.763593153569744,-22.763593153569744,-22.763593153569744,44.664788328062926,44.664788328062926,44.664788328062926,2940.220180406869,2860.811048301291,3014.289376041741
1326,2019-09-20,2918.736222041961,2881.452296598083,2958.0856141839977,-22.287851142986245,-22.287851142986245,-22.287851142986245,43.93729658384505,43.93729658384505,43.93729658384505,2940.38566748282,2862.434174178127,3021.013281608716
1327,2019-09-21,2919.153458851546,2880.7459344145577,2959.250327560364,56.32905283605086,56.32905283605086,56.32905283605086,43.11842676970437,43.11842676970437,43.11842676970437,3018.6009384573013,2937.7410702481206,3100.9826955689005
1328,2019-09-22,2919.570695661131,2879.67785035363,2960.353398789024,56.3290507210365,56.3290507210365,56.3290507210365,42.18659192660629,42.18659192660629,42.18659192660629,3018.086338308774,2937.691195448638,3094.0688954844254
1329,2019-09-23,2919.9879324707163,2878.982942643357,2961.451785086928,-24.555136471915716,-24.555136471915716,-24.555136471915716,41.121492111674705,41.121492111674705,41.121492111674705,2936.554288110475,2851.041072744843,3023.066304834864
1330,2019-09-24,2920.405169280302,2878.3774760635974,2962.7296917084186,-21.439240280028894,-21.439240280028894,-21.439240280028894,39.904763371233365,39.904763371233365,39.904763371233365,2938.8706923715063,2860.078262388629,3022.4801298325638
1331,2019-09-25,2920.822406089887,2877.729474697265,2963.7116454660154,-21.612282508533728,-21.612282508533728,-21.612282508533728,38.52059404091005,38.52059404091005,38.52059404091005,2937.7307176222635,2850.0740216979552,3016.048480388756
1332,2019-09-26,2921.2396428994716,2877.1415236656576,2965.075137273422,-22.763593153550055,-22.763593153550055,-22.763593153550055,36.95628932293784,36.95628932293784,36.95628932293784,2935.4323390688596,2848.844632671885,3016.839840570785
1333,2019-09-27,2921.6568797090567,2876.6837196624906,2966.6561618254627,-22.2878511431093,-22.2878511431093,-22.2878511431093,35.2027663507857,35.2027663507857,35.2027663507857,2934.5717949167333,2850.37741608335,3013.175344776476
1334,2019-09-28,2922.074116518642,2876.2259156593236,2967.883385806381,56.32905283600026,56.32905283600026,56.32905283600026,33.25496375655209,33.25496375655209,33.25496375655209,3011.6581331111943,2932.202747619586,3097.5175147516275
1335,2019-09-29,2922.4913533282274,2875.153664961949,2969.0304055395864,56.329050721010965,56.329050721010965,56.329050721010965,31.112152054871604,31.112152054871604,31.112152054871604,3009.93255610411,2926.496291069665,3093.934140034605
1336,2019-09-30,2922.908590137812,2874.5063742734637,2970.523591275384,-24.555136471969934,-24.555136471969934,-24.555136471969934,28.77813388354805,28.77813388354805,28.77813388354805,2927.13158754939,2839.5110839900035,3012.060702368422
1337,2019-10-01,2923.325826947397,2874.220767506132,2972.6032905774314,-21.439240280051745,-21.439240280051745,-21.439240280051745,26.261326216407507,26.261326216407507,26.261326216407507,2928.147912883753,2835.256961766832,3019.470805330949
1338,2019-10-02,2923.7430637569823,2873.9361023864,2974.4936347521457,-21.612282508526626,-21.612282508526626,-21.612282508526626,23.574719999510585,23.574719999510585,23.574719999510585,2925.7055012479664,2833.9547155859173,3009.9944628652183
